-6.821250319480895996e-01,6.677110195159912109e-01,5.682092905044555664e-01,-5.161597579717636108e-02,-3.410713374614715576e-01,3.780564665794372559e-02,-1.356540620326995850e-01,1.075529605150222778e-01,-5.440096929669380188e-02,-5.796100497245788574e-01
4.139424562454223633e-01,-1.039331927895545959e-01,4.184469282627105713e-01,-1.875311434268951416e-01,-1.050267517566680908e-01,8.670791238546371460e-02,-4.417909681797027588e-01,-1.319674998521804810e-01,-3.023268878459930420e-01,-2.727675735950469971e-01
-6.688894629478454590e-01,-7.442622184753417969e-01,6.210170984268188477e-01,8.571419119834899902e-02,2.580126523971557617e-01,2.768215537071228027e-01,3.590865433216094971e-01,-3.565354943275451660e-01,5.717192590236663818e-02,-5.565842986106872559e-01
2.656930983066558838e-01,7.623551785945892334e-02,7.266992926597595215e-01,-1.016369342803955078e+00,-2.532229423522949219e-01,-2.504506707191467285e-02,1.401945054531097412e-01,-1.623461544513702393e-01,-7.103554606437683105e-01,-9.725604206323623657e-02
3.778602182865142822e-01,-2.151253223419189453e-01,-9.805830568075180054e-02,-6.899685412645339966e-02,-3.274174332618713379e-01,1.351699978113174438e-01,-3.779392242431640625e-01,-5.661187693476676941e-02,3.163064718246459961e-01,1.710801869630813599e-01
-7.981135845184326172e-01,2.069940418004989624e-02,3.375682830810546875e-01,6.642613410949707031e-01,-3.832345828413963318e-02,1.218855530023574829e-01,-1.243264526128768921e-01,-4.262529611587524414e-01,-3.345049619674682617e-01,-1.951777935028076172e-01
1.207528039813041687e-01,-2.705183029174804688e-01,-6.920940279960632324e-01,1.997549980878829956e-01,5.480294227600097656e-01,-5.856802463531494141e-01,-2.015482485294342041e-01,6.439270079135894775e-02,3.353253901004791260e-01,-2.020358145236968994e-01
-3.324700519442558289e-02,-9.935369491577148438e-01,1.479342132806777954e-01,-4.423652589321136475e-02,6.053580045700073242e-01,-2.480154484510421753e-01,2.442137105390429497e-03,2.643800154328346252e-02,-2.247601002454757690e-01,1.202750355005264282e-01
-2.635351121425628662e-01,-6.044953465461730957e-01,3.884457647800445557e-01,-1.216223984956741333e-01,1.725064069032669067e-01,2.774187922477722168e-01,7.082945853471755981e-02,-3.668341636657714844e-01,2.224093526601791382e-01,-4.864386022090911865e-01
1.140542179346084595e-01,-3.745814263820648193e-01,-3.988943696022033691e-01,-3.232835829257965088e-01,3.895688056945800781e-02,-4.649126827716827393e-01,3.790406882762908936e-01,9.018400311470031738e-02,3.482011258602142334e-01,6.471320986747741699e-01
2.277125269174575806e-01,-3.559722006320953369e-01,6.232471466064453125e-01,-2.701029479503631592e-01,2.272494435310363770e-01,3.015070855617523193e-01,5.938700437545776367e-01,-9.627511724829673767e-03,8.694405108690261841e-02,-9.970141202211380005e-02
-2.178239077329635620e-01,-2.679286003112792969e-01,1.022808700799942017e-01,8.095900714397430420e-02,-4.988204240798950195e-01,-2.039155960083007812e-01,2.888163030147552490e-01,4.576219990849494934e-02,1.894127279520034790e-01,-1.129138693213462830e-01
-3.234307095408439636e-02,-2.173863798379898071e-01,-4.053954184055328369e-01,-6.805031895637512207e-01,4.422420635819435120e-02,-4.576357305049896240e-01,3.472718000411987305e-01,-9.173221141099929810e-02,1.039189621806144714e-01,1.216956973075866699e-01
-8.877941966056823730e-01,-1.459039896726608276e-01,-2.689868509769439697e-01,-4.702605679631233215e-02,3.703472912311553955e-01,1.795240938663482666e-01,9.780584275722503662e-02,-3.501250743865966797e-01,-4.033524394035339355e-01,7.687448859214782715e-01
8.321733474731445312e-01,1.236503943800926208e-02,-6.014299392700195312e-01,-1.467600911855697632e-01,-2.250201404094696045e-01,3.777396380901336670e-01,1.429211348295211792e-01,4.227394610643386841e-02,1.493867933750152588e-01,2.943224459886550903e-02
-6.193495392799377441e-01,3.144052326679229736e-01,4.580991864204406738e-01,3.837958276271820068e-01,-8.794711530208587646e-02,1.422748714685440063e-02,-2.308760434389114380e-01,2.300118282437324524e-02,1.089594066143035889e-01,-2.676156759262084961e-01
9.490164518356323242e-01,4.991203844547271729e-01,-5.229537487030029297e-01,-4.779351949691772461e-01,1.160862445831298828e-01,1.684429496526718140e-02,6.634259819984436035e-01,1.124072447419166565e-01,1.884798258543014526e-01,1.032582074403762817e-01
7.079514861106872559e-01,-3.883266448974609375e-01,4.024637639522552490e-01,1.877896487712860107e-01,5.971413571387529373e-03,6.972912698984146118e-02,-4.311424195766448975e-01,-2.839192748069763184e-03,-2.763310372829437256e-01,-1.664508432149887085e-01
5.524632334709167480e-01,-3.232097923755645752e-01,2.600458860397338867e-01,-2.676729559898376465e-01,2.709948830306529999e-02,-6.086175143718719482e-02,-1.800047755241394043e-01,1.358851343393325806e-01,-3.319988548755645752e-01,-1.001638621091842651e-01
2.925809025764465332e-01,-1.237056329846382141e-01,2.731583118438720703e-01,-2.741878032684326172e-01,-1.620140224695205688e-01,-1.518868189305067062e-02,-2.553314864635467529e-01,3.951823413372039795e-01,-5.865242704749107361e-02,1.936120241880416870e-01
-2.099938243627548218e-01,4.808306694030761719e-02,-1.553413122892379761e-01,-2.373628318309783936e-01,4.409392178058624268e-01,-6.296393275260925293e-01,-4.565888643264770508e-01,1.814220547676086426e-01,5.033347606658935547e-01,-4.455666616559028625e-02
-4.805246293544769287e-01,6.811089813709259033e-02,-3.071195483207702637e-01,3.065234124660491943e-01,6.534666419029235840e-01,-4.342605769634246826e-01,-8.130194544792175293e-01,-1.533233672380447388e-01,1.102889180183410645e-01,1.261213868856430054e-01
5.560019612312316895e-01,-2.652027606964111328e-01,2.940620183944702148e-01,-2.461775392293930054e-01,-3.009110987186431885e-01,9.668434038758277893e-03,-4.566305577754974365e-01,2.834616303443908691e-01,1.088291555643081665e-01,3.424298465251922607e-01
-2.808634638786315918e-01,-1.037750244140625000e+00,2.562223076820373535e-01,1.114390417933464050e-01,7.018133401870727539e-01,-7.937369495630264282e-02,-1.603593304753303528e-02,4.524536728858947754e-01,-5.293466448783874512e-01,1.938140541315078735e-01
-4.510094821453094482e-01,-8.850346803665161133e-01,2.757731676101684570e-01,7.196997851133346558e-02,5.671547651290893555e-01,1.850450783967971802e-01,6.983407586812973022e-02,1.628787815570831299e-02,-4.139118790626525879e-01,4.181706309318542480e-01
-5.744935870170593262e-01,2.326478958129882812e-01,-2.727533280849456787e-01,8.460135459899902344e-01,-1.063686534762382507e-01,-6.086210161447525024e-02,-1.471621096134185791e-01,-2.310285717248916626e-01,-3.659090399742126465e-01,-1.359379291534423828e-01
3.300462663173675537e-01,-2.769635757431387901e-03,1.971485018730163574e-01,9.357678890228271484e-02,-7.778734564781188965e-01,4.211754798889160156e-01,-3.004746139049530029e-01,5.451037287712097168e-01,-4.431632533669471741e-02,4.125405848026275635e-01
9.107895195484161377e-02,-5.536600947380065918e-01,-4.953308999538421631e-01,-4.964352250099182129e-01,4.149397015571594238e-01,-6.888946890830993652e-01,2.548783421516418457e-01,-2.478322833776473999e-01,5.559989809989929199e-01,-7.054692599922418594e-03
2.350728809833526611e-01,-6.671958565711975098e-01,2.064966857433319092e-01,-3.764785230159759521e-01,8.242630362510681152e-01,-2.302899807691574097e-01,-2.337892167270183563e-02,1.349713932722806931e-02,7.193241268396377563e-02,2.484807185828685760e-02
-7.104020714759826660e-01,3.050178587436676025e-01,3.562817871570587158e-01,2.900535464286804199e-01,-4.365694150328636169e-02,-7.141016423702239990e-02,-4.433192014694213867e-01,-3.141301870346069336e-01,3.298800289630889893e-01,4.786549508571624756e-02
5.352085828781127930e-01,1.426797509193420410e-01,4.575736224651336670e-01,-6.999784111976623535e-01,-2.325803786516189575e-01,-1.215386539697647095e-01,4.210593104362487793e-01,-1.335824877023696899e-01,-2.576985657215118408e-01,-4.779624566435813904e-02
7.828085124492645264e-02,-1.010112285614013672e+00,9.731394052505493164e-02,3.314405083656311035e-01,1.766817569732666016e-01,2.144711464643478394e-01,-3.865103423595428467e-01,4.630840122699737549e-01,-3.638658523559570312e-01,3.516528606414794922e-01
1.246138885617256165e-01,-4.581024646759033203e-01,-2.603665888309478760e-01,-2.355284690856933594e-01,6.198537945747375488e-01,-5.348306894302368164e-01,-2.340020835399627686e-01,1.285783667117357254e-02,5.269800871610641479e-02,2.149767577648162842e-01
-6.770434975624084473e-01,6.825688481330871582e-01,2.866582274436950684e-01,-1.735884100198745728e-01,-2.512134909629821777e-01,-6.636547297239303589e-02,-2.211004942655563354e-01,6.580455601215362549e-02,6.190364360809326172e-01,-1.516220271587371826e-01
-5.870281457901000977e-01,8.387493491172790527e-01,2.488594949245452881e-01,-3.540648519992828369e-01,3.964215889573097229e-02,2.456093207001686096e-02,-1.570282876491546631e-01,1.282703578472137451e-01,2.992601692676544189e-01,-9.228629060089588165e-03
-1.375682204961776733e-01,-1.036753952503204346e-01,-1.967091560363769531e-01,6.954233348369598389e-02,-6.505679488182067871e-01,6.055905222892761230e-01,-3.035544455051422119e-01,2.699400186538696289e-01,1.996839344501495361e-01,4.631083011627197266e-01
4.333800375461578369e-01,-2.425406426191329956e-01,-8.046445250511169434e-02,-4.807526171207427979e-01,-1.152888655662536621e+00,1.312795281410217285e-01,-3.071491122245788574e-01,-3.436538204550743103e-02,-1.075044646859169006e-01,-5.028318762779235840e-01
-8.450676202774047852e-01,3.274830281734466553e-01,-4.088001251220703125e-01,6.057196855545043945e-01,-3.177348375320434570e-01,-2.378565520048141479e-01,3.043291568756103516e-01,-7.831745594739913940e-02,-7.960968464612960815e-02,-1.799295991659164429e-01
2.182976156473159790e-01,-4.569285213947296143e-01,3.527222275733947754e-01,-2.719148397445678711e-01,-4.142511487007141113e-01,-1.321386992931365967e-01,-1.188130825757980347e-01,-6.261587142944335938e-02,1.448560059070587158e-01,-1.544646024703979492e-01
-4.044617414474487305e-01,3.621027171611785889e-01,3.935780525207519531e-01,-5.869557857513427734e-01,1.448137760162353516e-01,4.559529945254325867e-02,-4.293531477451324463e-01,3.126184688881039619e-03,5.636599659919738770e-02,-1.844364404678344727e-01
2.587751746177673340e-01,-5.191965103149414062e-01,-3.366233408451080322e-01,-2.665477059781551361e-02,-2.072807401418685913e-01,-1.343017667531967163e-01,-1.522159129381179810e-01,3.740932345390319824e-01,-3.838044106960296631e-01,-4.123474955558776855e-01
-1.500426828861236572e-01,4.102585315704345703e-01,8.550877571105957031e-01,-9.265509247779846191e-01,-1.010432839393615723e-01,3.131183236837387085e-02,-7.199552655220031738e-02,2.309061437845230103e-01,-5.119279026985168457e-01,-2.210277765989303589e-01
-1.328714191913604736e-01,5.028885602951049805e-01,2.884141504764556885e-01,-4.642622470855712891e-01,5.097213014960289001e-02,1.995184868574142456e-01,-3.646383583545684814e-01,6.331478953361511230e-01,-1.071384772658348083e-01,5.474566295742988586e-02
-6.042197346687316895e-01,4.066179394721984863e-01,5.777504444122314453e-01,-3.561179935932159424e-01,-3.929550647735595703e-01,2.538206279277801514e-01,-3.137831091880798340e-01,-2.698799073696136475e-01,2.775563299655914307e-01,-1.782295852899551392e-01
-7.618321180343627930e-01,3.793603181838989258e-01,-1.908451020717620850e-01,4.539976119995117188e-01,-6.271431446075439453e-01,1.570570021867752075e-01,-1.896350830793380737e-01,-4.989854693412780762e-01,-4.174564480781555176e-01,2.875639498233795166e-01
8.559460639953613281e-01,8.678495883941650391e-01,-5.013662576675415039e-01,-3.103501535952091217e-02,6.707057952880859375e-01,3.372835516929626465e-01,5.910221859812736511e-02,2.943274974822998047e-01,1.843703538179397583e-01,-5.260483622550964355e-01
-3.528890311717987061e-01,-1.001909613609313965e+00,9.650998562574386597e-02,2.146683186292648315e-01,5.596718192100524902e-01,-2.582511305809020996e-01,8.143294602632522583e-02,7.120296359062194824e-01,-3.991102278232574463e-01,1.799540370702743530e-01
-1.043071299791336060e-01,-3.062070012092590332e-01,-1.099822521209716797e-01,5.080384016036987305e-02,-6.470457911491394043e-01,-2.332596033811569214e-01,5.223060250282287598e-01,1.953041367232799530e-02,3.365813791751861572e-01,-1.099793426692485809e-02
9.597148895263671875e-01,3.212245106697082520e-01,-3.422253727912902832e-01,-1.861149668693542480e-01,4.808709621429443359e-01,2.260556817054748535e-01,5.145962834358215332e-01,1.872802227735519409e-01,4.212237596511840820e-01,3.056732714176177979e-01
-1.851302534341812134e-01,1.039736270904541016e-01,5.234312415122985840e-01,1.840223744511604309e-02,-1.614185422658920288e-01,1.462550908327102661e-01,-1.620837748050689697e-01,1.578310430049896240e-01,1.523825973272323608e-01,5.401327013969421387e-01
5.299013257026672363e-01,5.149474740028381348e-01,4.653037786483764648e-01,5.353405475616455078e-01,3.235431015491485596e-01,-6.284995377063751221e-02,2.218217700719833374e-01,-3.235257565975189209e-01,-3.754154592752456665e-02,-1.761200129985809326e-01
9.893483519554138184e-01,7.687135934829711914e-01,-1.337383240461349487e-01,-5.304456353187561035e-01,-3.900874778628349304e-02,2.813922166824340820e-01,5.669540762901306152e-01,2.279998511075973511e-01,1.169856265187263489e-01,-1.143188253045082092e-01
-1.321352436207234859e-03,-4.413467645645141602e-02,2.921685874462127686e-01,4.486213624477386475e-02,1.270108669996261597e-01,3.675985708832740784e-02,-3.662285506725311279e-01,-3.136867284774780273e-01,9.767922013998031616e-02,-2.433090806007385254e-01
1.870905458927154541e-01,-2.392909228801727295e-01,1.801344156265258789e-01,-1.834783703088760376e-01,-7.744290232658386230e-01,-2.117833793163299561e-01,-3.312015905976295471e-02,8.683552592992782593e-02,7.239571213722229004e-01,1.288477927446365356e-01
6.960819363594055176e-01,7.056410312652587891e-01,-1.713665425777435303e-01,-4.853616654872894287e-02,5.706016421318054199e-01,3.765635788440704346e-01,2.776360213756561279e-01,2.337981164455413818e-01,1.462439000606536865e-01,6.561729311943054199e-02
9.062671065330505371e-01,7.658861875534057617e-01,3.048680424690246582e-01,2.247378677129745483e-01,5.835633873939514160e-01,4.776754975318908691e-02,4.821811020374298096e-01,-3.817563131451606750e-02,-2.548225522041320801e-01,-5.348562598228454590e-01
-7.849308848381042480e-01,-1.521011628210544586e-02,6.457077264785766602e-01,-1.182257235050201416e-01,1.750663220882415771e-01,4.471225142478942871e-01,-1.875858753919601440e-01,-3.631317913532257080e-01,3.158640861511230469e-01,-3.766064643859863281e-01
-9.169703722000122070e-02,-6.657580733299255371e-01,6.333633065223693848e-01,-1.477864980697631836e-01,6.283923983573913574e-01,5.155775547027587891e-01,-2.885869145393371582e-01,-5.392469167709350586e-01,3.280637264251708984e-01,-1.868043243885040283e-01
-7.164457440376281738e-02,1.291456520557403564e-01,7.131806015968322754e-01,-1.751107126474380493e-01,-3.351297974586486816e-01,-2.390758246183395386e-01,1.503427773714065552e-01,-6.876322627067565918e-02,-1.305530369281768799e-01,2.853616476058959961e-01
4.456107914447784424e-01,-2.215258926153182983e-01,5.157769322395324707e-01,-2.886410355567932129e-01,-4.456071183085441589e-02,2.250632941722869873e-01,-3.119072318077087402e-01,5.176778435707092285e-01,-9.310912340879440308e-02,-4.416669607162475586e-01
-1.602235138416290283e-01,-5.514668822288513184e-01,3.177539408206939697e-01,1.980739980936050415e-01,-5.570018887519836426e-01,1.303121000528335571e-01,-2.427625060081481934e-01,3.481501042842864990e-01,5.181297063827514648e-01,-5.911385267972946167e-02
4.794672876596450806e-02,-2.558286190032958984e-01,-6.864728927612304688e-01,2.286887019872665405e-01,4.671674668788909912e-01,-6.175784468650817871e-01,-1.498825699090957642e-01,5.698609724640846252e-02,4.029228687286376953e-01,-8.337399363517761230e-02
-4.962986111640930176e-01,2.146722227334976196e-01,-4.686252176761627197e-01,3.198249638080596924e-01,2.949982583522796631e-01,9.833785891532897949e-02,-1.370352506637573242e-01,-9.134192019701004028e-02,1.646326109766960144e-02,2.071582376956939697e-01
-5.021151304244995117e-01,2.725137472152709961e-01,1.149945497512817383e+00,-9.036957472562789917e-02,-1.439873278141021729e-01,3.022769093513488770e-01,-4.224296808242797852e-01,4.690956790000200272e-03,3.753095865249633789e-01,-3.989436328411102295e-01
-2.544526755809783936e-01,-9.751591831445693970e-02,1.766291707754135132e-01,2.015937417745590210e-01,-3.621214032173156738e-01,4.077948629856109619e-01,-1.370007097721099854e-01,-1.031805053353309631e-01,6.300155539065599442e-03,2.390573471784591675e-01
1.088419318199157715e+00,6.638020277023315430e-02,-7.815621495246887207e-01,-1.291580647230148315e-01,-4.211254715919494629e-01,4.661426842212677002e-01,-1.962222903966903687e-02,-2.170783430337905884e-01,5.991811156272888184e-01,2.174503654241561890e-01
