8.905742168426513672e-01,3.991474509239196777e-01,-4.576998054981231689e-01,3.561143875122070312e-01,-7.495776414871215820e-01
2.223609574139118195e-02,5.197579506784677505e-03,-3.432171642780303955e-01,-2.149025052785873413e-01,1.164783716201782227e+00
-7.070778012275695801e-01,-8.415141701698303223e-02,-8.478561043739318848e-01,2.667759954929351807e-01,-4.125308096408843994e-01
-6.600778102874755859e-01,6.666721701622009277e-01,-6.428273320198059082e-01,5.915127992630004883e-01,-5.923534035682678223e-01
5.343860983848571777e-01,-1.870906203985214233e-01,-8.067262172698974609e-02,4.944072365760803223e-01,-2.074528783559799194e-01
-7.619661837816238403e-02,2.658293247222900391e-01,4.660718739032745361e-01,4.834791719913482666e-01,-7.382454872131347656e-01
7.625554800033569336e-01,-5.685463175177574158e-02,2.216787338256835938e-01,-9.405422210693359375e-01,-3.895822167396545410e-01
-6.131881475448608398e-01,7.504994273185729980e-01,6.650207638740539551e-01,7.237441092729568481e-02,-3.711182773113250732e-01
7.514664530754089355e-01,-1.651206016540527344e-01,1.794565171003341675e-01,-8.525651693344116211e-01,-4.394243955612182617e-01
7.223744392395019531e-01,-2.039825320243835449e-01,3.672052025794982910e-01,-3.181639611721038818e-01,-4.269760847091674805e-01
7.696909308433532715e-01,5.903168916702270508e-01,8.107959032058715820e-01,2.760265171527862549e-01,8.288366198539733887e-01
-9.549440741539001465e-01,-2.195117473602294922e-01,-1.827217340469360352e-01,-1.595543473958969116e-01,4.057102799415588379e-01
2.155270576477050781e-01,-8.223561048507690430e-01,-3.029321730136871338e-01,-8.885022997856140137e-02,3.342974483966827393e-01
-7.600584030151367188e-01,2.159819155931472778e-01,-1.426128000020980835e-01,-8.658598661422729492e-01,-1.452181022614240646e-02
1.048589825630187988e+00,5.812093615531921387e-01,-6.395840048789978027e-01,-8.189836144447326660e-02,-4.990243911743164062e-01
2.401348799467086792e-01,5.480993986129760742e-01,6.113734841346740723e-01,-3.630165159702301025e-01,-7.336518168449401855e-01
-1.799719035625457764e-01,1.114735722541809082e+00,4.524227231740951538e-02,-1.126567348837852478e-01,4.084421396255493164e-01
1.122697472572326660e+00,3.772318959236145020e-01,4.432058632373809814e-01,-1.766618043184280396e-01,4.237164258956909180e-01
-1.986840041354298592e-03,1.124486476182937622e-01,1.214219629764556885e-01,-1.357341259717941284e-01,-7.949052453041076660e-01
9.806791543960571289e-01,5.334494709968566895e-01,-9.582665562629699707e-01,7.976602762937545776e-02,-1.128113493323326111e-01
-2.770963907241821289e-01,-8.593359589576721191e-01,5.542269349098205566e-01,-1.385367382317781448e-02,9.631635248661041260e-02
-1.537712104618549347e-02,-5.358963608741760254e-01,-3.333831131458282471e-01,-1.698242574930191040e-01,-9.283949136734008789e-01
-6.428470611572265625e-01,1.679186522960662842e-01,4.753818511962890625e-01,2.550208270549774170e-01,-4.701701700687408447e-01
1.163841843605041504e+00,6.169981360435485840e-01,-1.695421636104583740e-01,-3.374203741550445557e-01,4.713719189167022705e-01
1.719098091125488281e-01,-3.950727581977844238e-01,-6.751022338867187500e-01,6.652262806892395020e-01,4.918559920042753220e-03
-8.408653736114501953e-01,6.375472545623779297e-01,-4.898567199707031250e-01,-8.441261053085327148e-01,-8.585906028747558594e-02
-5.016741156578063965e-02,1.418721675872802734e-02,-6.117419004440307617e-01,-6.095177531242370605e-01,9.915882349014282227e-01
-9.105471372604370117e-01,3.296177685260772705e-01,-5.207540392875671387e-01,-2.047929614782333374e-01,2.258350402116775513e-01
1.074447035789489746e-01,-6.968828439712524414e-01,8.761437535285949707e-01,-3.340876698493957520e-01,2.711493074893951416e-01
2.643509805202484131e-01,-1.715515255928039551e-01,3.992322087287902832e-01,-5.674999356269836426e-01,-1.194179132580757141e-01
-6.373202204704284668e-01,9.965810179710388184e-01,6.969456672668457031e-01,5.225777626037597656e-01,3.833531141281127930e-01
-9.538936018943786621e-01,6.527382135391235352e-01,-2.080371826887130737e-01,-6.691424846649169922e-01,2.692787349224090576e-01
-1.917386949062347412e-01,-7.235736846923828125e-01,-1.415266841650009155e-01,4.709466099739074707e-01,-6.043548583984375000e-01
-8.246080949902534485e-03,3.019368834793567657e-02,9.752836823463439941e-01,-1.357870548963546753e-01,-6.381773948669433594e-01
-5.336572527885437012e-01,1.225798875093460083e-01,-7.293445467948913574e-01,-4.002517461776733398e-01,-3.750542402267456055e-01
-5.389016866683959961e-01,4.259025156497955322e-01,-2.896391749382019043e-01,1.361915469169616699e-01,-1.037421464920043945e+00
6.138100028038024902e-01,2.809474170207977295e-01,7.437925338745117188e-01,-6.993061304092407227e-02,-1.005556821823120117e+00
8.778854608535766602e-01,1.529495120048522949e-01,-4.673300385475158691e-01,2.135931998491287231e-01,-5.295985192060470581e-02
-5.198016166687011719e-01,1.971320211887359619e-01,1.514526009559631348e-01,2.984095811843872070e-01,-2.161047607660293579e-02
6.400408148765563965e-01,-1.131055206060409546e-01,2.568766176700592041e-01,7.481606006622314453e-01,5.047768950462341309e-01
5.679000020027160645e-01,1.689307540655136108e-01,2.131984978914260864e-01,9.705496430397033691e-01,1.933812350034713745e-01
-2.226968854665756226e-01,-1.020585417747497559e+00,-5.304755568504333496e-01,2.035389691591262817e-01,-2.836299315094947815e-02
-5.728172063827514648e-01,4.270425140857696533e-01,-5.664122104644775391e-02,-5.152770876884460449e-01,3.185299634933471680e-01
-3.960228562355041504e-01,9.018700122833251953e-01,1.026609074324369431e-02,1.506281942129135132e-01,3.224213421344757080e-01
-5.015145540237426758e-01,3.468027114868164062e-01,8.745827525854110718e-02,7.139165997505187988e-01,-1.993736624717712402e-02
2.657863795757293701e-01,7.583882659673690796e-02,4.671789407730102539e-01,6.721117533743381500e-03,-1.861441731452941895e-01
9.168749675154685974e-03,-2.026605308055877686e-01,3.397853970527648926e-01,5.313969254493713379e-01,-8.131802678108215332e-01
-2.360911071300506592e-01,-2.411529421806335449e-01,9.136292934417724609e-01,1.334355911239981651e-03,-3.118953704833984375e-01
-1.121268749237060547e+00,6.462877988815307617e-01,3.737743496894836426e-01,1.078215688467025757e-01,1.306542605161666870e-01
-8.968193531036376953e-01,5.054914355278015137e-01,-5.372028350830078125e-01,-5.082169771194458008e-01,2.653309702873229980e-01
-8.267042040824890137e-01,1.072458252310752869e-01,-2.116797566413879395e-01,-5.614784359931945801e-01,2.533644139766693115e-01
9.131163954734802246e-01,4.136168062686920166e-01,-4.748504459857940674e-01,1.563668549060821533e-01,-8.763570338487625122e-02
1.973890960216522217e-01,-1.286653876304626465e-01,-8.910482525825500488e-01,2.767191529273986816e-01,6.312003135681152344e-01
-1.640929728746414185e-01,5.547251552343368530e-02,2.895445525646209717e-01,-1.249299384653568268e-02,1.405497431755065918e+00
-6.662900447845458984e-01,1.866187304258346558e-01,2.639251351356506348e-01,1.086032465100288391e-01,-1.499627828598022461e-01
-1.811307668685913086e-01,1.419672928750514984e-02,-6.778752207756042480e-01,7.496451139450073242e-01,6.646635383367538452e-02
-6.908265948295593262e-01,2.068115621805191040e-01,-6.459084749221801758e-01,-6.482255458831787109e-01,-1.091845035552978516e-01
-3.849119693040847778e-02,-4.140812158584594727e-01,5.414084196090698242e-01,4.229777753353118896e-01,6.148281693458557129e-01
1.164951920509338379e+00,5.930269360542297363e-01,-8.516829609870910645e-01,-1.422460824251174927e-01,-1.441834419965744019e-01
-5.272446274757385254e-01,1.949323266744613647e-01,2.387058138847351074e-01,2.359615862369537354e-01,-7.870050519704818726e-02
-1.263578087091445923e-01,3.064552247524261475e-01,-8.666449785232543945e-02,7.157743573188781738e-01,-7.773948311805725098e-01
-2.229198366403579712e-01,1.117928385734558105e+00,3.388073742389678955e-01,-1.112353615462779999e-02,2.339818179607391357e-01
9.833518862724304199e-01,-4.157805815339088440e-02,5.206531882286071777e-01,-2.111510336399078369e-01,-4.501484632492065430e-01
9.712558388710021973e-01,8.792288303375244141e-01,-2.380324900150299072e-01,-4.533436298370361328e-01,5.702360272407531738e-01
-3.203546106815338135e-01,8.843923211097717285e-01,8.220797777175903320e-02,-1.167637228965759277e+00,4.620805010199546814e-02
-5.147058963775634766e-01,-9.065982103347778320e-01,-3.547287881374359131e-01,2.979544103145599365e-01,-1.257988512516021729e-01
-5.254173874855041504e-01,6.004263758659362793e-01,-6.130525469779968262e-01,3.604890108108520508e-01,-5.358517765998840332e-01
2.884793281555175781e-01,-1.901248097419738770e-01,7.397127747535705566e-01,5.526698231697082520e-01,3.597379326820373535e-01
4.123241305351257324e-01,1.254779696464538574e-01,6.212375164031982422e-01,-7.503778934478759766e-01,-1.599930077791213989e-01
1.064479112625122070e+00,1.065828278660774231e-01,5.198587179183959961e-01,5.082796514034271240e-02,8.096356689929962158e-02
-3.017069697380065918e-01,-1.653088331222534180e-01,1.568092226982116699e+00,-1.309603154659271240e-01,-5.359641909599304199e-01
-7.605673670768737793e-01,-9.910978078842163086e-01,2.267973124980926514e-01,1.410740017890930176e-01,7.307960838079452515e-02
-4.027410447597503662e-01,2.783454954624176025e-01,7.102888226509094238e-01,-4.145699441432952881e-01,-9.329306483268737793e-01
4.287171065807342529e-01,-6.781271100044250488e-02,4.663563966751098633e-01,-5.434469133615493774e-02,-1.591412872076034546e-01
-8.422637581825256348e-01,1.065519824624061584e-01,1.699643433094024658e-01,5.562973022460937500e-01,6.086958944797515869e-02
8.018397688865661621e-01,-3.767612576484680176e-01,7.213026285171508789e-02,4.454042911529541016e-01,3.090400993824005127e-01
-7.367131114006042480e-01,2.044464051723480225e-01,4.615007340908050537e-01,2.151259928941726685e-01,-1.240015216171741486e-02
3.740379959344863892e-02,-3.893671929836273193e-01,-3.896800875663757324e-01,-3.812885582447052002e-01,5.502005815505981445e-01
8.317077159881591797e-02,-2.558130398392677307e-02,-8.188899606466293335e-02,-1.001965999603271484e+00,-1.257417798042297363e-01
1.377349376678466797e+00,7.411767840385437012e-01,-2.460444867610931396e-01,-1.252962052822113037e-01,2.093265764415264130e-02
-5.966634154319763184e-01,7.413689047098159790e-02,-9.998036026954650879e-01,-2.809015214443206787e-01,1.389775574207305908e-01
-4.919588267803192139e-01,-2.646127715706825256e-02,-6.552735567092895508e-01,-3.591282665729522705e-01,9.379649162292480469e-02
-3.501244187355041504e-01,-1.195227026939392090e+00,-6.421942114830017090e-01,3.090230524539947510e-01,-8.905217796564102173e-02
-6.345054507255554199e-01,-1.477131247520446777e-01,-5.549148321151733398e-01,2.545622885227203369e-01,-3.763972222805023193e-01
6.401165127754211426e-01,-2.768436074256896973e-01,5.391991138458251953e-01,-1.942967772483825684e-01,-3.155544102191925049e-01
2.384585142135620117e-01,-8.302927613258361816e-01,-3.781729340553283691e-01,-2.664367854595184326e-01,-3.220774233341217041e-01
-7.070186138153076172e-01,3.493555784225463867e-01,-1.171029731631278992e-01,3.771442472934722900e-01,-2.289224267005920410e-01
9.602825045585632324e-01,6.034573316574096680e-01,-5.819374918937683105e-01,-8.710165508091449738e-03,-2.591338157653808594e-01
-6.822910904884338379e-01,-1.541011333465576172e-01,9.254910796880722046e-02,-3.866088986396789551e-01,-2.167585189454257488e-04
-3.442636728286743164e-01,-1.170777082443237305e+00,1.938746571540832520e-01,2.291357964277267456e-01,5.932959318161010742e-01
4.280506968498229980e-01,2.120442539453506470e-01,-2.020558118820190430e-01,3.869576156139373779e-01,-7.399958968162536621e-01
-5.781430006027221680e-01,1.627205163240432739e-01,-8.363529294729232788e-02,3.222110271453857422e-01,-6.672355532646179199e-01
5.891420841217041016e-01,-2.966991998255252838e-02,-5.599382519721984863e-01,1.871207356452941895e-01,-2.811118960380554199e-01
-7.207254171371459961e-01,3.497573435306549072e-01,-7.715887427330017090e-01,-2.211918532848358154e-01,2.861721068620681763e-02
-9.415880441665649414e-01,6.046380400657653809e-01,-1.309859156608581543e-01,-6.824600696563720703e-01,4.401816725730895996e-01
-4.647545516490936279e-01,1.219809412956237793e+00,-2.128364294767379761e-01,7.935126870870590210e-02,4.952258765697479248e-01
4.605585336685180664e-02,7.268668413162231445e-01,4.138514697551727295e-01,-7.615111470222473145e-01,1.878040581941604614e-01
-2.869623899459838867e-01,-1.745539009571075439e-01,8.284909129142761230e-01,-4.318449497222900391e-01,-5.965990424156188965e-01
3.112792074680328369e-01,-1.424502730369567871e-01,-2.875917255878448486e-01,-4.866156578063964844e-01,-9.243420958518981934e-01
-7.582874894142150879e-01,3.862633407115936279e-01,6.602719426155090332e-01,4.353716373443603516e-01,4.789131134748458862e-02
1.517268419265747070e-01,-6.937870383262634277e-02,1.745385527610778809e-01,-2.652634084224700928e-01,-9.684076309204101562e-01
-8.657024502754211426e-01,5.036816745996475220e-02,2.368765324354171753e-02,1.389724612236022949e-01,-1.211233362555503845e-01
-3.608924746513366699e-01,-1.332064747810363770e+00,5.800263881683349609e-01,2.597442269325256348e-01,2.893198132514953613e-01
5.165824890136718750e-01,-3.873558044433593750e-01,-5.640933290123939514e-02,-5.945187211036682129e-01,-3.633882105350494385e-01
-3.770060837268829346e-01,9.629647731781005859e-01,6.169029045850038528e-03,-3.146584331989288330e-01,5.494992136955261230e-01
7.592815160751342773e-01,5.785995125770568848e-01,-2.118770927190780640e-01,-4.241469800472259521e-01,-3.211436867713928223e-01
-4.912339150905609131e-01,1.220358252525329590e+00,3.669140934944152832e-01,3.100189566612243652e-01,2.564548850059509277e-01
1.074517130851745605e+00,2.093161940574645996e-01,-6.456067562103271484e-01,3.983340561389923096e-01,-3.468175530433654785e-01
5.203399062156677246e-01,-2.892367541790008545e-01,-2.714293003082275391e-01,-5.095291137695312500e-01,-7.135910391807556152e-01
-1.747965663671493530e-01,9.891677498817443848e-01,5.370862483978271484e-01,-1.972681879997253418e-01,-7.784193754196166992e-01
-5.209110379219055176e-01,1.032927557826042175e-01,1.942614018917083740e-01,4.894879460334777832e-01,-2.040773630142211914e-02
7.894775271415710449e-01,-1.944690127857029438e-03,7.817777991294860840e-01,-6.148738265037536621e-01,1.124471798539161682e-01
-8.248822689056396484e-01,-3.166964650154113770e-01,-6.307019293308258057e-02,-4.082017540931701660e-01,-1.259240061044692993e-01
8.590098619461059570e-01,9.452533125877380371e-01,2.509350422769784927e-03,-4.283968508243560791e-01,4.839837551116943359e-01
3.171434998512268066e-01,-5.908851027488708496e-01,3.597506582736968994e-01,-2.072992771863937378e-01,-2.628205716609954834e-01
1.020571112632751465e+00,4.618869125843048096e-01,-7.730649113655090332e-01,2.189474180340766907e-02,-4.839070606976747513e-03
1.160104751586914062e+00,3.944849669933319092e-01,-4.192399084568023682e-01,3.988594934344291687e-02,5.586446523666381836e-01
3.431345224380493164e-01,-1.080639809370040894e-01,-8.422604799270629883e-01,-2.395997568964958191e-02,5.275506377220153809e-01
5.106124281883239746e-01,4.023342132568359375e-01,2.555001080036163330e-01,8.279227018356323242e-01,3.555613756179809570e-01
4.467519223690032959e-01,6.669794321060180664e-01,3.598751723766326904e-01,8.362427353858947754e-01,8.451375961303710938e-01
-4.753332436084747314e-01,8.059343695640563965e-01,4.823828637599945068e-01,6.824700534343719482e-02,4.233823716640472412e-01
-7.447426319122314453e-01,-7.055611163377761841e-02,2.622579634189605713e-01,-6.480906009674072266e-01,2.332253754138946533e-01
6.852306127548217773e-01,-4.636627137660980225e-01,1.607931405305862427e-01,4.208439588546752930e-01,-5.945229157805442810e-02
-7.186197638511657715e-01,-6.749493479728698730e-01,3.150174394249916077e-03,6.287234425544738770e-01,5.493573546409606934e-01
-7.406120896339416504e-01,8.941174745559692383e-01,-1.920730471611022949e-01,-1.090276092290878296e-01,-4.542822837829589844e-01
6.694509387016296387e-01,-5.062249898910522461e-01,8.995181322097778320e-02,5.011126399040222168e-01,2.009689658880233765e-01
1.029460072517395020e+00,8.936666846275329590e-01,1.905939877033233643e-01,-1.527786850929260254e-01,8.191135525703430176e-02
5.107455253601074219e-01,-1.759497076272964478e-01,-3.418834209442138672e-01,4.595009386539459229e-01,-3.468821048736572266e-01
-1.866829395294189453e-01,-4.459484815597534180e-01,4.234929382801055908e-01,-2.551876604557037354e-01,-6.745361089706420898e-01
