1.421637157412360921e+03,-9.723536976899225692e+02,1.631952069679725582e+03,1.990893324183103914e+03,-3.209275686164981380e+03
2.167464539449080803e+03,-2.201966885914640386e+02,1.740988450016002162e+03,-1.823559813351073672e+03,-8.248139998898593603e+02
-2.320484541922527058e+02,-6.636562067563631899e+02,-7.551007312419874040e+01,2.363583567884794775e+03,5.882666944994538198e+02
-2.537503120082442365e+03,-5.720719821079709391e+02,2.171284809222553577e+03,-5.812279818070829833e+02,8.274758847132349615e+01
-1.930593825070795219e+03,1.649610060494836716e+03,2.280196073389888625e+03,-1.116640121355356769e+03,-1.645217284936428769e+03
9.939458305795376418e+02,-4.431043764701404939e+02,3.211219810005091517e+02,-2.958913673653711385e+02,-1.681227821550219687e+03
-5.547111551570244501e+02,-1.388740729907097773e+02,-4.467927427485602720e+02,-1.732047572387984701e+03,-2.101237121638957888e+03
2.327167610257781234e+03,-2.235329559064609384e+03,-2.723264742220829703e+03,-1.209352595926969116e+03,1.174542527903573728e+03
-2.032512691061738678e+03,1.837285817497129756e+03,-2.438516241968325176e+03,4.569355405927459657e+01,-1.438169924050026793e+03
1.954501531706046535e+03,-2.562995275246404162e+03,-2.874380449143147416e+03,-7.186714103526362578e+02,1.680789233433307800e+03
3.128012192999174658e+03,-1.455621641041159137e+03,-2.164382744674790956e+03,-2.186793398474903825e+03,1.213186311032735375e+03
5.370752826603143149e+02,2.974484330365678488e+03,-8.329014801994405843e+02,3.641477173527596733e+03,1.876295792447050248e+00
-2.629821422587568577e+03,-5.640951178392073189e+02,7.433720728544836902e+02,-1.557418611575736236e+02,1.326403378818537249e+03
6.412503844169534659e+02,-3.086285716990483252e+03,1.708360430785279505e+03,1.075542385607153165e+03,3.196049541203121862e+02
-2.781258358906584817e+03,1.389614437631664487e+03,-6.094745185828187459e+02,-4.940894200376583285e+02,3.712721196077989134e+02
3.402329843357709251e+03,1.296769537877291896e+03,8.650816528590827375e+02,-1.399050743062022548e+03,5.990074434005945250e+02
5.806694020285740407e+02,9.453616616241627071e+02,-2.585523722126594294e+03,-2.141817212167975867e+03,-1.168052487041735731e+03
-1.419728459286584894e+03,2.199825197941056558e+03,-1.280194577272555534e+03,2.071923427666655243e+03,1.453133813861001499e+03
4.762065203488392399e+03,1.834068134247309899e+03,-5.117433287988791903e+02,2.045096543616922418e+03,1.127736822744423989e+03
1.351909386050283956e+03,2.778330691009977045e+02,4.107773158596541130e+00,-3.417985107938992769e+03,-3.867163848764233194e+02
3.772433332409271770e+03,1.500645293382460977e+03,3.086338224563577569e+03,3.934156259234128470e+02,1.662726152921263065e+03
-8.429048201831354845e+02,-6.465774601109337709e+02,-9.000772112488488119e+02,1.328536257638832240e+03,6.085037165381189652e+02
-2.813795560730853254e+02,-2.071887889697627543e+03,8.274513564335284173e+02,-1.304813480601138281e+03,-3.466554275480681895e+02
-2.151422485132084148e+03,8.526840349548556333e+02,-9.749228203381591129e+02,-1.571309270469969761e+03,-4.927151394614727451e+02
3.859105648033509624e+03,2.297017501299589185e+03,-1.601065826094949500e+02,1.296984344947267346e+03,3.073989274981914605e+03
9.094367381889274782e+01,-3.045517219676318746e+03,3.206752196803729021e+03,1.318398197589899326e+02,3.169701336664006996e-01
-8.506167690827372780e+02,2.301831685012084563e+03,-9.697987587743712083e+02,-3.170327627378884245e+03,2.018478765303811713e+02
-1.020718905550040745e+03,5.654788366872026018e+02,5.317835888748995785e+02,1.160802793354752566e+03,4.266363704154944685e+02
-2.530497894832644761e+03,1.120064604890008013e+03,5.113537136638311154e+02,-9.746642948458377305e+02,2.519768323226835491e+02
-8.096045830093459017e+02,-1.392698830348961565e+03,-6.423540566494822315e+02,1.323024178574250527e+03,-4.731905777163645155e+01
1.396777037760722351e+03,-2.029819026905814553e+03,-2.512299441623227267e+03,-5.347754678727447981e+02,5.993110470095334676e+02
-1.022174250567388754e+03,2.815770165919956526e+03,-1.841416801510945334e+03,9.776018660265592644e+02,-1.470252594642057375e+03
-2.355001898697261822e+03,2.537030321950325742e+03,-1.173294346488597967e+03,-1.718042921115972604e+03,8.542315583374163452e+02
-1.014293737436993524e+03,-1.645635667943548697e+03,1.964361901695294137e+03,-1.227889526646209788e+03,-1.029274675154547595e+03
7.724040172301117764e+02,-1.793459948227911809e+03,-2.821787073336502090e+03,-6.145349019690783052e+02,-1.345744975871199131e+03
-1.616342418206908633e+03,7.170474674080444402e+02,1.644635244644980730e+03,-2.429632068292498388e+03,1.071291042868102977e+03
-2.043092010658345544e+03,5.047771546386943555e+02,5.010720690081132602e+02,-2.247223629641110620e+03,-8.126629670086317674e+02
2.470553113947069960e+03,-2.845919020749935839e+02,-1.993645495886825529e+03,-6.518388581139930693e+02,-1.194158923968787576e+03
3.676522297470246940e+03,5.274035600435171318e+02,1.487086411001794659e+03,-2.787814836829068668e+02,-1.334000442526099960e+03
-1.796167788877342446e+03,4.253126226584514029e+02,-4.400525869306709978e+02,-3.569087654700304029e+02,-6.482485691340966696e+02
1.202669417327289693e+03,1.105202662884966230e+03,1.247846601512087545e+03,1.847871707588570644e+03,-3.320813916968280409e+03
1.166178097825737041e+03,2.108667696462708591e+03,1.119798709614048221e+03,1.250177977604170792e+03,-2.759807971855470441e+03
-1.225676844174667167e+03,-2.793799466553274215e+03,1.400774363819130031e+03,1.280395909323509386e+03,7.635224082535884236e+02
-1.357641663590564804e+03,2.003539474458146060e+03,-1.474100587772802783e+03,-4.625124559474310786e+02,7.667252200332619623e+02
-1.110573874314104842e+03,2.324417100527029106e+03,1.623595396636010690e+01,3.100117638795703670e+02,-6.703706384245332401e+02
-1.904499903798469404e+03,1.366132250047267235e+03,6.321205842290802366e+02,-3.394537751059464767e+02,-1.793598298152317511e+03
1.032551840396313082e+03,-1.036624942734444630e+03,-2.250068616364514128e+03,4.075050743509793847e+02,-1.108093994917078135e+03
-4.008707798931499156e+02,-9.867221395326394031e+02,-3.167618740551512246e+02,-1.991593609906673009e+03,-1.107816584512415830e+03
-1.296854049095323489e+03,-1.149806963149898820e+03,-2.028977234693144737e+03,6.151287411762466490e+02,-1.549491209198643219e+03
-2.313662521705681229e+03,2.022460672685068857e+03,-5.574950831454126501e+02,-4.135366680642667916e+02,-4.435952094483180872e+02
-1.877845993916328780e+03,2.195456056457903287e+03,8.922344692674624866e+02,-9.994429332297545443e+02,1.669995374111005731e+03
-2.147941526069412703e+03,1.302879813306236883e+03,-2.299902107339405291e+02,-3.389000043901251615e+02,1.665819642916110297e+03
3.322340483544153813e+03,7.645996403152901166e+02,1.961678862232838355e+03,-1.218010934963157524e+03,-8.945666106800554189e+02
-2.898170374326479859e+01,-9.432097454010423121e+01,2.366735439471544396e+03,1.518071101894159938e+03,2.868860904559666665e+02
-7.625938460236062610e+02,5.502370524009022574e+02,-2.353737139234306710e+02,2.712400816348471380e+03,-4.815526283211368082e+02
-2.075441127489894370e+03,1.423796277187716896e+03,-5.950483916939288065e+02,-4.430853153145375813e+02,-1.294793863229741646e+03
-9.915637110434217902e+02,4.011693688612517690e+02,9.349022260038624381e+02,-4.898437805131395066e+02,-2.542981087597373460e+02
-2.766345235115746164e+03,1.016390205494374072e+03,1.055869457361278819e+03,-2.110317545866995715e+03,1.964699611930528135e+03
-6.607425159045582177e+02,-7.978362870536012679e+02,-7.514500559813055816e+02,1.115193740315185323e+03,-2.394287456044941962e+02
4.748681693218941291e+03,1.519559255806502506e+03,2.177296195370028727e+03,-2.593171006501953570e+02,2.108973066457474943e+03
-1.697897463039274726e+03,3.644234484218929992e+02,-1.318321587862629030e+03,-6.232875732569131060e+02,-1.250596507018784905e+03
-1.310939103892519597e+03,8.301963940906359767e+02,-2.883104802364038619e+02,-5.863176727197636637e+02,-2.127789721562870966e+02
-1.219105710776427941e+03,2.546955414788066719e+03,-1.301187126945755608e+03,2.155651814099733656e+03,8.257153607472317844e+02
3.891054932906350132e+03,-2.421617175420233821e+02,-2.500568080374614510e+03,-8.078707498644575935e+02,6.987632026618882719e+02
2.960921751394823332e+03,2.178995797223634327e+03,-4.234703930248255688e+02,1.108156670049693957e+03,3.339112454472282934e+03
-9.825985640584862040e+02,3.122016404724709901e+03,-1.726784791080192235e+03,-8.838959497214841576e+02,1.082849651405359054e+03
-1.260078028392265878e+03,-1.964819192391322076e+03,1.518918649498688183e+03,1.364263088106300302e+03,7.446730397092414933e+02
-1.980125778017058337e+03,1.113949720205987205e+03,2.091872548200171423e+03,-7.713211392460196976e+02,-1.547775506211005677e+03
-9.834996644795953102e+01,-2.516782857397281603e+01,-1.007876587292244722e+03,1.635815610755779062e+03,-2.277156764543070040e+03
1.383781692630486987e+03,-5.345719150877642960e+02,-3.861202098491904053e+03,6.955364979875351139e+01,-1.505354692478209699e+02
3.811706364246741487e+03,-3.997178245038284672e+02,-2.147828544623516791e+03,7.901387633725175874e+02,-3.221193321722115002e+02
-6.131201184233634649e+02,-7.145754607380080188e+02,-2.643530532446432062e+03,7.175563819666255085e+02,-1.152277174092537962e+03
-1.920830537318829784e+03,-2.171277853216110088e+03,1.090673922700562031e+02,1.043465560562422752e+03,2.585509890336296053e+02
-1.263932174406022341e+03,4.462483648364942042e+02,-1.825757869643560980e+03,-3.538316649578701600e+01,2.470104241924282178e+02
1.934550545086141710e+03,-2.279294140699994387e+02,-1.605688455205793389e+03,-2.486359573009694657e+02,-3.566503013112956069e+02
-3.168302844345661470e+03,6.114463024687986490e+02,-1.249471999709560208e+02,1.132769137916790070e-01,-3.449116082052447609e+02
3.094283967592008139e+03,-1.763186863540057345e+02,6.152436882073412789e+02,6.589610362772604049e+02,-3.600010713381892401e+03
-1.946359980554491358e+03,6.257998160368094887e+02,-1.270745238571582831e+03,-4.084100598429271827e+02,-1.343128114167762988e+03
1.488283898239832226e+01,-1.435476290290418774e+03,9.487543168899090915e+02,2.733252655688019331e+03,9.932405166259915177e+02
8.732394418373722829e+02,-1.872199751600443960e+03,-2.474018766183497519e+03,-5.036596682892647436e+02,2.619859924705831418e+03
4.789752339652759474e+03,1.733108910187113452e+03,1.499221429078602910e+02,1.078708312779082917e+03,2.403359217985303530e+03
-2.575671287729875985e+03,1.902233695575347383e+02,2.691719419005242798e+03,-1.482996819610585817e+03,1.859159926082905713e+03
-2.876753916654929526e+03,-2.745333931937045691e+02,1.330811097243335325e+03,-3.274264959091512424e+02,1.244981459352279444e+03
-9.632865306483880659e+02,-2.879171973309131317e+03,1.020742384702978370e+03,1.233348056278200147e+03,4.765282959599095420e+02
-2.391507333260517044e+03,-6.655212733272610421e+02,2.865446286871607754e+03,-6.542819164894419828e+02,-2.666377426612651220e+02
2.550733070478781883e+03,-2.221313717381585491e+02,-3.804547606422235276e+03,-2.527248897513102577e+02,5.493502280914628955e+02
-1.774965790140450963e+02,-3.259971280251452754e+03,1.403333496414895990e+03,-6.480160957639265007e+02,8.043708118700677687e+02
-2.143633295601903683e+03,1.293561913504469658e+03,3.689162104059118406e+02,-1.261469015257390083e+03,-6.929454869146677538e+02
3.288858220991422058e+03,8.952286594807004576e+02,8.962810262395768177e+02,-1.262001272839866942e+03,-7.295062380874193195e+02
-1.763530906514511571e+03,-5.652187735103137811e+02,-4.502237303364655077e+02,3.472578192820632239e+02,1.274475170251232385e+03
-8.902858658392053712e+02,-2.330328268604371260e+03,-4.600179119973677189e+01,2.011575202895580105e+03,4.527104741503057994e+02
1.378733292695490036e+03,-5.690464943366112038e+02,-1.618514750310573618e+03,-1.613543881456009558e+03,6.122817244427121750e+02
-2.760126647337720442e+03,1.217735622728248700e+03,1.434567551533581081e+03,-7.570253576877423711e+02,-1.154946001211926159e+03
3.581378560298739103e+03,7.058618442622052953e+02,3.688445143893559361e+03,-1.978332160415249973e+03,-1.283316146771311708e+02
-1.911373792633767152e+03,1.248508047914086774e+03,1.367094704284939098e+03,-1.220511656818953043e+03,3.475434665820426972e+02
-1.708351569795151363e+03,2.990743497553594807e+03,-2.000213850336446967e+03,-1.170032201922610966e+03,1.701474825193510696e+03
-5.864771728852271053e+02,4.446117719031178240e+03,-1.076988049471907289e+03,4.908337149451157870e+02,5.915411981857467794e+01
-7.873144022081679623e+02,2.946949260712556679e+03,-2.034111239106296807e+03,-7.874712775745822455e+02,1.189769266159112931e+03
7.553556399726733162e+01,-1.171722960329099578e+03,-2.683748285029024828e+03,-1.506693689598403978e+02,5.412974210005429541e+02
1.600497721907034474e+03,-1.554940530120656604e+03,1.279013114723095867e+02,-3.008681952344189085e+03,8.857397091911284406e+02
-2.181318183723097263e+03,7.790784954639282205e+02,-1.582629287909125651e+03,7.336121462519812439e+02,-1.007298571609485748e+03
1.403906151145310787e+03,1.589239365566010065e+02,-3.657109541668557426e+02,-3.088633282757058623e+03,-6.750953581096320022e+02
-2.493656405063085003e+03,-1.736877560524761464e+02,3.323775757029179658e+02,-1.857484341826746643e+01,5.457226493778800425e+00
-9.513840933029192684e+02,-1.676809843189688763e+03,-4.099371063142097000e+02,1.641047769306969940e+03,3.994971895176539647e+02
1.729163408377509995e+03,-1.987252620802342562e+03,-1.328241949402739465e+03,-1.589149313958154153e+03,7.490624927907764459e+02
-1.228446418814423396e+03,3.208333860305572671e+03,-1.570830626337661215e+03,5.618086986534563039e+02,1.046332561468725771e+03
4.075897902327244083e+03,2.049934283123040586e+03,-4.980708903463356592e+02,-1.346461801504782443e+03,6.188988955942030543e+02
-1.709936903066844707e+03,3.069777844604315305e+03,-1.851786446002681714e+03,8.188765250904702953e+02,-9.142820932944968604e+01
3.686596025071363783e+03,1.845631118189124436e+03,2.452075762788646443e+03,-4.434102768766495615e+02,-1.030441277397693284e+03
2.279234592743176563e+03,-2.187630658821721227e+03,-1.240149307507762302e+02,-2.732883037689470711e+03,7.573498778479975044e+02
-1.247951393351258730e+03,2.252290240284645733e+03,-7.580022050887290561e+02,7.631132726296225144e+01,-1.549079397086605354e+02
-2.759181547560898707e+03,1.493847306191700000e+03,9.696815790160904669e+01,-4.234290160357608102e+02,-1.438583311855577676e+03
1.390527260112461136e+03,-1.429120971919029728e+02,-3.286975065394020476e+03,1.318437361173324916e+03,1.996212058005550034e+03
-2.137908721147753113e+03,-1.517926005945975930e+03,2.479654584031061404e+02,7.757783578120800883e+01,1.481271437833288928e+03
2.576609930548891043e+03,2.434142616183558403e+03,-8.739680328516809595e+02,2.396215057681088183e+03,3.817040036923492607e+03
4.510689370913709126e+02,-2.442632058200009396e+03,-8.854852178983762769e+02,6.034268954505068905e+01,-1.803213690550206593e+03
4.577850194218463912e+03,1.278085592666285493e+03,2.393897100655794475e+03,-4.918155325908767281e+02,1.869755468633786904e+03
4.580231356048898306e+03,1.375090253701357369e+03,1.456410786928747029e+03,-2.919495971917309021e+02,2.466497137677933097e+03
1.276340326456641208e+02,1.057650365643993524e+02,2.190283529777313561e+03,7.349465434394970771e+02,1.525467100255313426e+03
2.272575351295252403e+03,2.490270898699390273e+03,1.690308979292962022e+03,2.514700236269812649e+03,-2.637247571113749018e+03
6.727509663380564007e+02,2.297586009444798947e+02,3.064759631448509225e+01,1.799262326920737223e+03,-1.450195512538270123e+03
-1.304811851818127479e+03,1.592951760761781316e+03,-2.368392290028152729e+03,1.054541399921919719e+03,1.971073704737676451e+02
-1.960679717406364034e+03,-2.722498991737553524e+02,-1.107974927107767826e+03,7.987792665138214261e+02,1.581877595351468244e+03
1.518606278952571984e+03,-8.230391302808837963e+02,3.824919302228942684e+02,1.031099553702293179e+03,-2.998444005949389521e+03
-1.582555485029983402e+03,-2.052453279551087689e+03,6.849854863039329302e+02,1.266318326072929494e+03,1.032747781521382649e+03
-2.309415951271745598e+03,2.710554532815776383e+03,2.439210396228933462e+02,-1.721795989207270395e+03,-8.180143999924017635e+02
1.461355048477468245e+03,-1.210035500608469420e+03,5.679457835082732799e+02,1.130464401378181265e+03,-3.462025397589420209e+03
2.842035953677835550e+03,1.182186833874189688e+03,-1.419445961286968895e+03,1.687963355503498860e+03,1.413967437034424620e+03
2.189035084870651190e+03,-1.815654594547246006e+03,1.489898275269702026e+03,-1.826185271622046685e+03,-7.683696835517559975e+02
-2.810008728405541092e+02,-2.212920115376642116e+03,-1.791140383906241368e+03,-6.289560434081701032e+02,-4.186209446476260041e+02
