-2.147369956367479062e+03,1.447914934583773174e+03,-1.658378648037539506e+03,-5.893384310139707623e+02,7.370236584311783190e+01,-5.264836964818400702e+02,2.480474549979938956e+02,6.244957451355451212e+02,5.283279865586081314e+01,-7.376216253069127333e+02
8.454652395333932873e+02,-4.757878314094097050e+02,-1.983106342335609270e+03,-9.541427696507369092e+02,-2.793788419816547730e+02,-1.109561628110657466e+03,1.145475793417573414e+03,1.091380258259322090e+03,-4.317250534669774424e+02,-7.208036812429950260e+02
-1.062116270049066998e+03,-9.715705741452692337e+02,-8.956221724926706429e+02,1.289832602158279315e+03,5.997722899938655701e+02,-1.586957755186633904e+03,-2.113791421299434887e+02,-2.846704615737942277e+02,9.469407974662008201e+02,-6.673567808482281407e+02
3.363724572572155580e+02,-9.153958253126011186e+02,-3.277787107136487975e+03,-3.392770552648491389e+02,2.260605489375583659e+02,-2.167270898164031792e+02,2.222995495173678648e+02,2.039681893253804503e+02,-6.072425088807751763e+02,2.602950658962676584e+02
5.424930603388817190e+02,-1.550885262764293202e+03,-1.161887753014084637e+03,-2.115281514000581410e+03,-1.137406528557795582e+03,-1.470615958717178728e+03,3.753312504722767926e+02,4.164741374284216704e+02,2.813199264534509325e+02,-2.026886112391077290e+02
-2.023099882529872730e+03,1.503301767064894250e+02,4.085247071156314913e-01,4.290403445636826518e+02,-6.917624174178887415e+02,-9.103713835470584854e+02,-2.973417342294216041e+02,-1.106138003657235203e+02,6.250974896969088377e+02,-5.485616824718183580e+02
-1.099520523922686380e+03,-1.700584728312716720e+02,2.257733459623403633e+03,1.562721560338030258e+03,1.965174423258582692e+02,7.072744245090632376e+02,-1.020462488961116946e+03,2.644785174778367036e+03,-3.292747838655727151e+02,-7.507741912318326740e+02
-9.815110186482240806e+02,-3.025473708771335623e+03,5.964765083061309952e+02,1.750021123909465587e+03,3.543809112420876772e+02,-8.948644779001270422e+01,1.412472204793518245e+02,-4.695072864256264324e+02,-5.102432294139377689e+01,9.217331658269846457e+02
-7.743349000648308902e+02,-5.749467369004330521e+02,-8.233312740158488623e+02,1.328958375658411569e+03,7.137081746992166700e+02,-1.398757010632768925e+03,-1.687178312718324094e+02,1.740580314346368027e+02,8.529699342516418028e+02,-7.698373158706434651e+02
-9.764936747992315986e+02,-1.332207576958725440e+03,3.376352624790613390e+02,-2.308839764039583287e+01,1.528618193968593687e+03,1.529071427042341156e+03,-4.725929210264630456e+02,-1.359705070710264181e+03,1.879738148395710198e+02,1.643689679535913911e+03
-3.030641164355222372e+02,-1.928809758939292351e+03,-1.710366130079982895e+03,1.544876862329852884e+03,3.263032204099328624e+02,-1.422318505935200392e+03,-6.784040947733009830e+01,-6.546835196808427781e+02,2.813400608232366835e+02,-5.239535551174014927e+02
2.096551430798196236e+02,-1.549077996382682159e+03,5.479558894884428355e+02,-2.783355816961600794e+03,-1.033059827329128439e+03,1.056948842573153570e+03,-2.247208281474811884e+03,-5.912102463640650285e+02,1.286218411597768636e+03,-4.914194872282494657e+02
9.837698677595587071e+01,-1.442021867942218478e+03,8.910994463169841993e+02,-1.557496497709699383e+02,2.672029445025323184e+03,3.016949603155081149e+03,9.131106536766790214e+02,-3.553033713544837155e+02,-1.185899853418342218e+02,-1.094132168742228032e+03
-2.908817148788882150e+03,-6.612011314955186663e+02,8.354982537430034881e+02,-3.149089938659900554e+02,1.181474705045467772e+03,-3.195304361886667834e+02,7.588534834337386883e+02,-1.637060014539296390e+03,-6.509792908871402233e+02,4.979618724392076388e+02
2.970340282812479018e+03,7.996366441688639952e+02,3.811654910448981809e+03,-1.885922457056833537e+03,2.532518120140089195e+02,-1.247985221553757128e+03,2.174007600732413437e+01,8.194633477823499561e+02,-1.307019473515197774e+02,-8.520052161587502724e+02
-1.425828052378771190e+03,8.200402047383095123e+02,-1.191838725221176219e+03,7.773748909909028271e+02,-1.002338524926919945e+03,-4.978317271647293865e+02,-6.536214919802156373e+02,1.000939371426381172e+03,1.123887263293433307e+03,-7.968772865876914011e+02
5.997604747119494277e+03,2.955782132754660779e+03,9.715113264934260542e+02,-5.404080869370942537e+02,1.926730803602369178e+03,2.574506029274587604e+02,-6.194634091103848732e+02,-1.696986794967000378e+03,1.576377726206992520e+03,1.536093875854846374e+03
2.793493093401316855e+03,-1.086259386474640451e+03,5.228286156792433985e+02,7.914329964303307179e+02,-2.867520657795795614e+03,-1.037834612113731509e+03,1.209858181091748293e+03,-1.144274934511138326e+02,-5.652992267542546188e+02,1.066432981137415254e+03
3.090234221655942292e+03,-1.571465369177567482e+03,-2.196787874614728480e+03,-9.631305389617148194e+01,-4.706823623958779308e+02,-2.709936188904724759e+02,2.397838364662655749e+03,7.987944252246434189e+02,-1.281418128481783924e+03,1.565275897845151803e+03
1.989422204169881297e+03,-8.390695714466685331e+02,-2.731552192686845046e+03,-9.254682169689743887e+02,-4.233693361372000936e+02,-3.112152030282425130e+02,-1.429842426700372755e+02,9.377256412949600417e+01,-1.436906674792407102e+03,-9.472434828875221910e+02
-1.668078912728432897e+03,6.458749792937899770e+01,1.925653406075651475e+01,1.970469493396071130e+03,7.779106948014825775e+02,1.671347482635502047e+03,-7.700382284297835440e+02,2.109082982095134867e+03,8.908353381999312433e+02,7.225935365976704361e+01
-1.944969317744370301e+03,1.141494788740483727e+03,5.663650698404130708e+02,8.576722666893474525e+02,6.915826374585259373e+02,5.167484199326055432e+02,-2.899177110593780071e+02,1.069123771130499335e+03,5.862466634568122714e+01,-1.682975819639284225e+02
2.307610764704547364e+03,-7.463734102165426521e+02,-2.283426967719454751e+03,-7.095976068137248376e+02,-1.558190527766160358e+03,-5.932504099739084324e+01,-2.083245821547616572e+02,-2.334448424393015102e+02,-1.329738151791222435e+03,-9.699773592652301204e+02
-8.279579714929262764e+02,-2.640269019215801109e+03,2.035794145685498222e+02,1.613714433904997122e+03,8.495230641966901430e+02,-1.448141429571734022e+02,-8.140376408483605246e+02,-4.623397454558427171e+02,-5.447426325923116792e+02,7.336794069137960150e+02
-8.367538553442631155e+02,-2.093753396059644729e+03,-1.337822597077089597e+02,1.990607796390899921e+03,7.057671200194488392e+02,-9.247785285700934992e+02,-7.272599659646019745e+02,-4.921643947020808696e+02,-2.409489648292296522e+02,8.290218528513445335e+02
-1.798687201899782394e+03,9.860371832111711683e+02,1.453943301091795547e+03,2.127694693367536445e+02,-1.386316495621628064e+03,-4.820644563021608064e+02,-7.593487732108440014e+02,4.580090926938687517e+02,-1.287865755926281281e+03,-8.348233502712593008e+02
3.140685252448677147e+03,-4.956337718313095024e+02,-9.812455908641398992e+02,-3.461911894667868182e+03,-1.107586163632611033e+03,-1.246328390192075403e+03,-6.450592037326555328e+02,4.969460956841188590e+02,-1.130118788197708909e+03,1.728411549582896214e+03
5.531910952059054125e+02,-1.355891702860999203e+03,2.183017793253523905e+03,1.748174519695762683e+03,1.940805653623518765e+03,3.718109050257693070e+03,1.665915047636826500e+02,1.555398420058697184e+03,9.434537655989704490e+02,-1.156111909982330417e+03
-3.238542322266927442e+01,-3.293186797453035524e+03,-9.588866143659663521e+02,3.051133360296706542e+03,1.257506606198890267e+03,-1.233158874899197741e+02,9.495460175320865801e+02,-2.727163329524184974e+02,4.948229456505725352e+02,6.611267801691338946e+02
-2.718966902107673377e+03,1.320198312542170470e+03,-8.437115258546207315e+02,-2.548064624306731218e+02,-1.743457622196371631e+03,-1.470441002761598952e+02,5.676192928142389746e+02,5.344919742172866108e+02,1.447458335193064840e+03,5.517706314869201378e+02
1.865303417692620769e+03,-1.295925562073240599e+03,-3.399529013607170782e+03,-1.686157036395937666e+03,7.791589660788838501e+02,2.355310558199499610e+03,5.005322272921046789e+01,-5.547381423024805827e+02,-1.370813533828559684e+03,1.925974531466854614e+03
-2.374567814835081947e+02,-2.424623841675307176e+03,8.492631945778396130e+01,6.513129947930090111e+02,-6.930681323747784290e+02,-1.301584084206987654e+03,2.919641301108101743e+02,8.714725898916171900e+02,3.088866632240396370e+01,1.326776482786640941e+02
-1.378820784342921570e+03,-4.134936492551063907e+02,8.399190082849798955e+02,1.784493654357397645e+03,7.900845907963448553e+02,3.269593469624381669e+03,-2.060278601900608351e+02,2.130609035897786271e+03,6.001356489722561491e+02,4.474912453067514093e+02
-2.385646202211447871e+03,2.483180973932375309e+03,-9.951565286214183743e+02,-8.065088312670878850e+02,-4.807496229566005468e+02,5.156711075536397857e+02,-3.617644226446363973e+02,7.934780148813098322e+02,9.578285555795353048e+02,1.006178197353754058e+02
-1.889916167776727661e+03,2.220418363364510242e+03,-2.747333067700451465e+03,-2.121140897242978554e+02,3.218284297077582323e+02,5.021997830146528372e+02,-9.930465108820568503e+02,1.513148020287293775e+03,5.533810301390585664e+02,1.322449284957306418e+03
1.513823186839593973e+02,-3.296749991401719058e+02,1.303056024282591352e+02,-2.192332063198049582e+03,-1.572562896776320258e+03,-1.979563845222249029e+03,-1.368420963328407879e+03,1.677794042137561235e+02,1.369941868209645861e+02,2.209885064268161159e+02
1.875893368926031371e+03,-1.653640083809511452e+03,-1.012690598203058016e+03,-3.152044740342219029e+03,8.413084414361295558e+02,1.619928708887549078e+02,1.047853694682811920e+03,4.735269493747404113e+02,6.220478898121638167e+01,6.934934834064008555e+02
-2.404084213216428452e+03,1.286687325408728611e+03,2.452510023411183738e+03,8.591821643657513050e+02,-1.270413098818912431e+03,1.780679017139356404e+02,-1.224517614932083688e+03,-7.579538318699815136e+02,-1.486641882829989754e+03,-5.884045958250821968e+02
1.826570536366064744e+03,-1.782375490467812369e+03,-1.470957670395556761e+03,-9.070430993328819795e+02,-1.588464916448288022e+03,1.252681004273388453e+03,9.609508162893488361e+02,-2.710059316596965004e+02,5.103577327054915145e+02,5.432495796241469179e+02
-1.448996986506568192e+03,7.671098849221710907e+02,-2.686626411285757513e+03,5.461072000818224126e+01,9.328594158797309319e+02,-7.765177678323397004e+02,1.401021268422636467e+03,9.751887693313090040e+02,2.330268246863102775e+02,1.515354948815028990e+02
6.112089639346020675e+01,-3.320315780037445165e+03,1.412342233114293776e+03,-8.182274105182847279e+02,6.022248366013965324e+02,-1.072860234557343119e+03,-5.141508374852115821e+02,1.475333906784775081e+03,-2.672506650214569390e+02,-1.658619446907967188e+02
-5.208994677833523923e+01,-2.769499670515729690e+02,-3.856618785210612259e+03,-2.318127024881004559e+02,1.199213811218760839e+03,-5.102316133155579791e+02,-4.646919139454576566e+02,5.946108201952100671e+02,-2.204709762217639764e+02,1.189734424549003222e+02
-8.958897036625731971e+02,2.738939536822851551e+03,-1.275467491034346494e+03,3.717045165564775857e+02,1.473482548106460627e+03,-1.864230324861277495e+03,-2.778705561580310928e+02,1.230960545213086107e+03,-4.084842154230722713e+02,-2.424443059652524539e+02
-2.038121850897317472e+03,1.157194963806059832e+03,-2.148858172901503167e+03,-1.280112861840776759e+02,2.869335055003893444e+02,-8.848864000707457080e+02,9.843957520682705820e+01,7.377126696791046925e+02,7.878193215192594607e+02,-1.399032736633227501e+02
-2.387100644982340327e+03,7.176293574568469467e+02,1.148517805157952580e+03,-1.259857319457458516e+03,-1.600748900215844742e+03,-4.616398881170364348e+02,9.204988860076559831e+02,-4.748149528722711352e+02,-1.375548113877590026e+02,1.373849782639993919e+03
2.763383055153301029e+03,2.343359724335387000e+03,2.270634219600600773e+03,1.115562368932515255e+03,3.147898922265976580e+03,-1.822805993006109020e+03,-8.016625479307616615e+02,6.842649900088811137e+02,-1.035885808596934794e+02,5.311644386907433955e+02
-6.243555007051837720e+02,-2.492088854440401519e+03,1.750273352024305211e+02,1.800079998855421081e+03,9.236135664161409977e+02,-1.388539015199544338e+02,-1.253689898322904355e+03,-5.803503783525374615e+01,-4.440367013408834396e+02,7.978629911542373065e+02
-2.709253348864374402e+02,-1.926707645001809624e+03,1.083337277920625866e+03,-3.114284889849227056e+03,-1.304587749590345538e+03,1.185284400878530278e+03,-1.187704931756491760e+03,-1.107397261122287773e+03,9.976175728477528537e+02,8.228843744974433321e+02
5.463929596624741862e+03,1.614859232136813944e+03,1.648918375494415841e+03,-7.018301884435701368e+02,1.656938240159530551e+03,-7.233157432778198199e+02,-1.625285370957195710e+03,-5.864617102363019967e+02,7.836530140317302084e+02,-6.636974058432541597e+02
-3.163197087005510184e+02,1.569725267130517068e+02,-1.410883670361397890e+03,-4.385430948317427351e+02,-7.576923764517521249e+02,-3.498181001729386708e+02,-9.995593037319054019e+02,-1.407356666673290704e+02,4.028719749119977678e+02,-9.734766586678319982e+02
2.207986833711912368e+03,1.146025390447726068e+03,-1.246354656357470958e+02,2.002437364280045813e+03,-2.459932015405373477e+03,1.138199823021244356e+03,6.370088181535173817e+02,-1.528246389887748592e+03,-1.219380479827951831e+03,3.901512690375711827e+02
4.618382959812784065e+03,2.222167758477711232e+03,-1.317636344462577654e+03,-1.731709994384097513e+02,2.221259479927977736e+03,-7.147236759240545325e+02,-2.139280142292830988e+03,-1.344559682587062071e+03,1.194736962325933519e+03,-1.303649877545654192e+02
-7.363021796564170245e+02,-6.935734296812114508e+02,-8.564221096776839204e+02,1.369422538168365918e+03,1.185294380965878418e+03,-6.032788927825179144e+02,1.039147259034903982e+03,3.718918405560928022e+02,3.959896160884470646e+02,-1.333081269647370164e+03
1.065715359527479905e+03,-9.692114490914461840e+02,-1.109195021180113145e+03,-1.590412472816783747e+03,-6.035478300913314342e+02,1.406237140473346471e+03,-1.725436627587441762e+03,2.489131541752963983e+02,8.897358653013495768e+02,-1.499099819651057942e+03
2.616664006695642911e+03,2.698131460531627454e+03,1.441002184657337921e+03,1.587127860158949716e+03,2.483638619717843994e+03,-2.558146906375726303e+03,-4.073588688847854655e+02,-6.620205890547267700e+02,4.680310652314953757e+01,6.160680940181531469e+02
1.227689991527798156e+03,1.635833104260044593e+03,-1.699484042094583742e+02,3.650470807835644791e+03,1.963352890697191469e+03,-1.225069820570070760e+03,-1.324085241138893025e+03,-2.108314340019402152e+03,2.935744482762113421e+02,-1.637049402605854311e+03
-1.547091707880651256e+03,-3.095109608365748386e+02,-1.653376876976768699e+03,8.365388684250990536e+02,3.721367194207317652e+01,-1.619393071553277196e+03,1.980711229472200330e+02,1.993059658382925932e+02,1.616448844684473443e+03,-8.114702905023044650e+02
-1.348187119409065417e+03,-1.229327712091096828e+03,-1.383947961978570447e+03,8.223590659375279301e+02,-6.110918187297575344e+01,-1.810953196067800036e+03,6.156894842954473006e+02,-3.470582449833493115e+02,1.576907565758724786e+03,-6.082247115763099146e+02
1.798164780471756785e+02,-5.255014183088584332e+02,-2.666443369477913620e+03,-3.404046839363372214e+02,-1.009797049511605906e+03,1.994630689656814411e+03,9.978067187905199376e+01,-1.813419134160425301e+03,4.096068301387584256e+02,1.976773436460910489e+03
1.780571708892700372e+03,-1.694867986246012606e+03,-1.108128511345910510e+03,3.474995812728745364e+02,7.150781310960043129e+02,-1.398223971952074180e+03,-4.107733229461781121e+01,9.373713238824992686e+02,-1.816019828064575677e+03,-1.090308252920342966e+03
1.831731942799684703e+02,-1.736697313526756034e+03,-6.666854989790361969e+02,-6.133171422691114003e+02,-9.783279488623703628e+02,-1.107869184721507054e+03,-6.906718025461905199e+02,5.755845296313779045e+02,1.265112262296758900e+03,-3.866639486247988202e+02
-4.704697109156956003e+02,-4.768616932842676874e+02,3.152536089985741000e+03,5.770382237223793709e+02,4.879285027859083925e+02,2.981417330048213898e+03,-1.337400342090867525e+03,2.484467071918728834e+03,7.972963909941777274e+02,1.406896250029096507e+02
-2.112390316243324378e+03,1.754985441704197910e+03,1.620906863157612179e+03,-4.608378256376619788e+02,-5.449887806349275934e+02,1.124233427940733421e+01,9.526439989529943659e+02,-8.251178187116212257e+02,-4.998520056028135059e+02,-4.416298646842013795e+02
-1.870413609916519590e+03,9.070480436350654827e+02,-3.438503849982068004e+03,-1.688688460208059610e+02,-1.024828881201333616e+03,-5.637945912179723109e+02,-2.466089295835732855e+02,1.317434911317430306e+03,6.525916404358154068e+02,6.328804177464446639e+02
-9.664541322694623204e+01,-3.919303789593009242e+02,-3.552545893654145175e+02,-3.531959894617902478e+02,-7.076881089282046560e+02,-1.046395588948044406e+03,-7.842460159273874751e+02,1.606836787514396008e+02,1.037329114985190017e+03,-1.353891552484800059e+03
4.172387446755700694e+03,1.465194235675256323e+03,2.181464552072355673e+03,-1.803586317267330287e+03,-4.165064817699128241e+01,-1.270617680401234111e+03,-1.325695970193470657e+03,4.971184433362245727e+02,1.102675682603619634e+03,-8.066367565600833132e+02
