1.192919063568115234e+01,1.119496726989746094e+01
1.202051925659179688e+01,2.925552129745483398e+00
9.370193481445312500e+00,1.026407527923583984e+01
1.118988895416259766e+01,1.039556121826171875e+01
-2.479657530784606934e-01,4.549061298370361328e+00
1.161419773101806641e+01,1.006939411163330078e+01
1.227393531799316406e+01,9.523985385894775391e-01
5.944293975830078125e+00,3.745997190475463867e+00
8.425843238830566406e+00,5.944275379180908203e+00
-3.742585778236389160e-01,4.696472167968750000e+00
-1.267499178647994995e-01,5.544208526611328125e+00
1.290643215179443359e+01,1.277813673019409180e+00
5.968061923980712891e+00,6.444434642791748047e+00
4.684967517852783203e+00,5.857060432434082031e+00
5.809557914733886719e+00,7.736696720123291016e+00
1.301460170745849609e+01,1.500014543533325195e+00
1.003490352630615234e+01,2.618584871292114258e+00
6.424917697906494141e+00,3.771683454513549805e+00
1.119234085083007812e+01,1.029450798034667969e+01
5.734271526336669922e+00,7.193272113800048828e+00
1.173168277740478516e+01,2.368779182434082031e+00
1.045486831665039062e+01,6.472633838653564453e+00
8.000072479248046875e+00,1.012870311737060547e+01
6.651292324066162109e+00,6.025970935821533203e+00
6.997405529022216797e+00,7.034218788146972656e+00
1.084475994110107422e+01,8.516963005065917969e+00
1.952388286590576172e+00,1.030380964279174805e+00
8.261875152587890625e+00,1.041463756561279297e+01
8.576429367065429688e+00,6.335786342620849609e+00
-6.592313200235366821e-02,3.888404846191406250e+00
6.362273693084716797e+00,6.232968807220458984e+00
3.080407381057739258e-01,4.678141117095947266e+00
1.211093997955322266e+01,4.753552436828613281e+00
1.331469058990478516e+01,4.188951969146728516e+00
1.185094070434570312e+01,9.445117712020874023e-01
8.831435203552246094e+00,9.684461593627929688e+00
1.280255508422851562e+01,1.272679209709167480e+00
5.632318973541259766e+00,3.998357057571411133e+00
1.204519081115722656e+01,4.832616806030273438e+00
5.646220207214355469e+00,6.571690559387207031e+00
1.321625232696533203e+00,9.263764023780822754e-01
1.334281444549560547e+01,4.564322471618652344e+00
1.172259521484375000e+01,4.520323276519775391e+00
7.737648487091064453e+00,1.119898128509521484e+01
1.271425914764404297e+01,3.309357643127441406e+00
-5.277953147888183594e-01,5.502222537994384766e+00
1.131561374664306641e+01,1.277269363403320312e+00
8.005988121032714844e+00,1.059899139404296875e+01
1.138018131256103516e+01,5.111405849456787109e-01
1.310635280609130859e+01,-9.983424097299575806e-03
5.698015213012695312e+00,7.489099025726318359e+00
7.654769897460937500e+00,9.829334259033203125e+00
1.198989772796630859e+01,4.897971153259277344e+00
3.805528879165649414e+00,1.907366156578063965e+00
7.597739696502685547e+00,1.106135749816894531e+01
1.492322921752929688e+00,1.040585875511169434e+00
6.585800170898437500e+00,5.937609672546386719e+00
1.135763549804687500e+01,7.329626679420471191e-01
1.175195217132568359e+01,-1.618661284446716309e-01
3.729669809341430664e+00,1.577180147171020508e+00
-1.711389660835266113e+00,4.162129402160644531e+00
-8.895137310028076172e-01,4.410218238830566406e+00
1.357363319396972656e+01,2.680156946182250977e+00
6.740982055664062500e+00,3.750492095947265625e+00
6.517291545867919922e+00,6.048559188842773438e+00
1.107687759399414062e+01,3.925125360488891602e+00
2.077507972717285156e+00,1.661694407463073730e+00
-7.171683907508850098e-01,3.583754301071166992e+00
1.790893673896789551e+00,7.261174917221069336e-01
1.429850196838378906e+01,2.281387329101562500e+00
1.437028408050537109e+01,2.718981266021728516e+00
5.976564407348632812e+00,3.503011703491210938e+00
1.065387058258056641e+01,2.459509134292602539e+00
1.306157302856445312e+01,1.810050249099731445e+00
1.215401363372802734e+01,4.974454402923583984e+00
1.279860019683837891e+00,9.915146827697753906e-01
7.050049781799316406e+00,6.070042610168457031e+00
-1.448584914207458496e+00,5.142608165740966797e+00
7.495690345764160156e+00,6.432611942291259766e+00
1.154574394226074219e+01,4.436621189117431641e+00
5.741179466247558594e+00,4.685322284698486328e+00
5.124389648437500000e+00,8.279493331909179688e+00
-1.533619880676269531e+00,4.333613872528076172e+00
1.290526008605957031e+01,4.430337548255920410e-01
-6.924681663513183594e-01,5.408719062805175781e+00
2.225468307733535767e-01,4.062393665313720703e+00
6.692958354949951172e+00,6.614096164703369141e+00
1.139614391326904297e+01,3.114129781723022461e+00
-1.016188859939575195e+00,4.312440872192382812e+00
5.460331439971923828e+00,4.496065616607666016e+00
2.918150186538696289e+00,2.118668794631958008e+00
1.295020198822021484e+01,1.339438557624816895e+00
1.250465202331542969e+01,5.008481502532958984e+00
4.169926643371582031e+00,2.122668743133544922e+00
1.175016117095947266e+01,1.145236206054687500e+01
1.368963909149169922e+01,4.158825397491455078e+00
2.815497159957885742e+00,1.860411524772644043e+00
8.078637123107910156e+00,6.072699069976806641e+00
1.280184459686279297e+01,4.826369762420654297e+00
5.840796947479248047e+00,3.691703796386718750e+00
1.068192291259765625e+01,7.931855201721191406e+00
4.704436779022216797e+00,7.559783458709716797e+00
8.299039840698242188e+00,8.818195343017578125e+00
2.677514076232910156e+00,1.199059605598449707e+00
5.707723617553710938e+00,3.686833143234252930e+00
7.598001480102539062e+00,6.693856716156005859e+00
8.334031105041503906e+00,5.903566360473632812e+00
1.123076152801513672e+01,8.560868263244628906e+00
6.392411708831787109e+00,4.383063316345214844e+00
1.124069023132324219e+01,7.167330384254455566e-01
1.058071136474609375e+01,7.729306221008300781e+00
1.112251853942871094e+01,1.026800727844238281e+01
6.672207832336425781e+00,3.882408857345581055e+00
9.914911270141601562e+00,2.685972213745117188e+00
7.971327304840087891e+00,1.002438640594482422e+01
4.051549434661865234e+00,5.714423656463623047e+00
5.229249477386474609e+00,5.527042865753173828e+00
1.283356761932373047e+01,3.387188911437988281e+00
1.208744335174560547e+01,4.754169464111328125e+00
1.062831878662109375e+01,1.616796493530273438e+00
2.024687290191650391e+00,1.594033837318420410e+00
1.324547290802001953e+01,4.634566307067871094e+00
1.228291702270507812e+01,1.624343991279602051e+00
1.236233806610107422e+01,2.064380168914794922e+00
1.240543460845947266e+01,1.277462542057037354e-01
9.275677680969238281e+00,1.032149028778076172e+01
5.728457450866699219e+00,6.494273185729980469e+00
1.299845600128173828e+01,1.623221158981323242e+00
5.605583667755126953e+00,4.724629878997802734e+00
4.106226444244384766e+00,6.349313735961914062e+00
9.142644882202148438e+00,9.583943367004394531e+00
7.397405624389648438e+00,6.145711421966552734e+00
2.521859169006347656e+00,7.814653515815734863e-01
1.235687828063964844e+01,-4.229982495307922363e-01
9.136019706726074219e+00,1.029007434844970703e+01
1.073727703094482422e+01,8.255730628967285156e+00
1.792829632759094238e-01,4.859175682067871094e+00
1.293155765533447266e+01,2.326211333274841309e-01
1.441156959533691406e+01,2.559876441955566406e+00
1.302975940704345703e+01,4.620117247104644775e-01
1.229994964599609375e+01,4.039999485015869141e+00
2.736593246459960938e+00,1.224920749664306641e+00
7.164520025253295898e-01,4.243197441101074219e+00
6.423734188079833984e+00,6.275571346282958984e+00
3.054271936416625977e+00,1.214278101921081543e+00
5.353768348693847656e+00,5.851563453674316406e+00
5.736504077911376953e+00,3.785274267196655273e+00
3.736612558364868164e+00,5.600073814392089844e+00
7.097076416015625000e+00,6.137820720672607422e+00
4.909062385559082031e+00,8.352790832519531250e+00
3.983807802200317383e+00,1.937884330749511719e+00
4.467984676361083984e+00,7.282662868499755859e+00
8.660150527954101562e+00,9.034873008728027344e+00
1.219294261932373047e+01,2.308187723159790039e+00
8.669988632202148438e+00,1.077233695983886719e+01
5.399178504943847656e+00,8.329893112182617188e+00
-3.646883368492126465e-01,4.374962806701660156e+00
4.782398700714111328e+00,7.590194702148437500e+00
7.938994884490966797e+00,1.034822273254394531e+01
1.057014751434326172e+01,2.320657491683959961e+00
1.298333072662353516e+01,1.365501523017883301e+00
1.104094886779785156e+01,1.042861366271972656e+01
4.251219272613525391e+00,5.812530517578125000e+00
1.398598098754882812e+01,2.550713300704956055e+00
6.121423244476318359e+00,5.401911258697509766e+00
1.072938442230224609e+01,8.039131164550781250e+00
8.526384353637695312e+00,6.294220924377441406e+00
1.216051006317138672e+01,-2.696368694305419922e-01
1.278767490386962891e+01,2.004978418350219727e+00
1.177299118041992188e+01,1.129402160644531250e+01
5.300218582153320312e+00,8.120951652526855469e+00
1.174343299865722656e+01,8.972806930541992188e+00
1.014378547668457031e+00,4.410051345825195312e+00
3.892085790634155273e+00,6.229518413543701172e+00
6.740930080413818359e+00,3.117279767990112305e+00
7.894406795501708984e+00,6.524939537048339844e+00
-1.348072886466979980e+00,4.695627689361572266e+00
1.191313076019287109e+01,4.981124699115753174e-01
1.223275852203369141e+01,4.544421672821044922e+00
1.140310955047607422e+01,3.660227537155151367e+00
1.263294219970703125e+01,-1.240520253777503967e-01
8.238183021545410156e+00,9.690918922424316406e+00
-3.586206436157226562e-01,3.523122310638427734e+00
1.175964260101318359e+01,1.156318759918212891e+01
6.016388416290283203e+00,4.518523693084716797e+00
-1.121785759925842285e+00,4.417251110076904297e+00
1.152714347839355469e+01,1.144707679748535156e+01
1.899353265762329102e+00,1.585744261741638184e+00
1.266846561431884766e+01,5.053813457489013672e+00
4.253676891326904297e+00,7.869047641754150391e+00
4.961624622344970703e+00,7.468592166900634766e+00
1.822351932525634766e+00,7.028985023498535156e-01
1.250773048400878906e+01,4.718376398086547852e-01
1.155552673339843750e+01,9.061274528503417969e+00
5.763958930969238281e+00,6.511572837829589844e+00
1.066730976104736328e+01,8.003099441528320312e+00
1.327181816101074219e+01,3.631870508193969727e+00
7.882502079010009766e+00,9.769724845886230469e+00
-1.127096176147460938e+00,3.694284677505493164e+00
7.898044109344482422e+00,6.390009403228759766e+00
1.149607753753662109e+01,2.948431968688964844e+00
-1.049820542335510254e+00,3.680089950561523438e+00
4.356379985809326172e+00,6.856461524963378906e+00
1.125315189361572266e+01,8.643831253051757812e+00
1.179624271392822266e+01,4.451363563537597656e+00
1.281149387359619141e+01,1.342357516288757324e+00
-2.950998842716217041e-01,5.494557380676269531e+00
2.395863533020019531e+00,1.446752309799194336e+00
6.427130222320556641e+00,3.277435302734375000e+00
7.613058090209960938e+00,1.089165306091308594e+01
8.555657386779785156e+00,1.058331298828125000e+01
7.911878108978271484e+00,6.613431930541992188e+00
1.372784996032714844e+01,3.894820690155029297e+00
3.153631687164306641e+00,2.043514251708984375e+00
1.221056175231933594e+01,1.049848270416259766e+01
5.150879859924316406e+00,8.504540443420410156e+00
-1.069754481315612793e+00,3.634484529495239258e+00
-1.059790611267089844e+00,4.209539413452148438e+00
1.300868988037109375e+01,-1.591543108224868774e-01
1.247937011718750000e+01,3.246645450592041016e+00
1.115192508697509766e+01,8.737200736999511719e+00
1.223624610900878906e+01,2.440110921859741211e+00
6.158027648925781250e+00,5.144348144531250000e+00
-6.063442826271057129e-01,4.708445072174072266e+00
1.291020870208740234e+01,4.533072710037231445e-01
5.520765781402587891e-01,4.590829372406005859e+00
5.228894233703613281e+00,7.351308345794677734e+00
7.536125659942626953e+00,1.010066604614257812e+01
1.186207294464111328e+01,2.817298173904418945e+00
6.870646476745605469e+00,6.067770004272460938e+00
1.161311244964599609e+01,8.232857704162597656e+00
1.167008590698242188e+01,1.081316184997558594e+01
-1.301944732666015625e+00,3.721019744873046875e+00
6.916142940521240234e+00,6.212178230285644531e+00
8.415578842163085938e+00,6.866830825805664062e+00
9.036627769470214844e+00,9.383727073669433594e+00
7.965400218963623047e+00,1.070509815216064453e+01
-6.188850998878479004e-01,5.260782241821289062e+00
5.845328792929649353e-02,4.724559783935546875e+00
2.437604665756225586e+00,1.352400898933410645e+00
1.302210330963134766e+00,1.099297881126403809e+00
1.211630535125732422e+01,2.666182041168212891e+00
1.356979560852050781e+01,2.960931062698364258e+00
1.059768009185791016e+01,7.185343742370605469e+00
1.264672946929931641e+01,5.117391109466552734e+00
1.177869319915771484e+01,1.042296028137207031e+01
6.303011417388916016e+00,3.252190589904785156e+00
1.985949397087097168e+00,1.456603407859802246e+00
6.083250522613525391e+00,6.305382251739501953e+00
1.180068969726562500e+01,4.546203315258026123e-01
4.792584896087646484e+00,6.337263584136962891e+00
1.323447895050048828e+01,4.225026130676269531e+00
1.226439189910888672e+01,4.870281219482421875e+00
8.207845687866210938e+00,6.267604351043701172e+00
4.917866706848144531e+00,7.502120971679687500e+00
1.194271087646484375e+01,2.113363981246948242e+00
4.771033763885498047e+00,7.424583911895751953e+00
3.665736675262451172e+00,2.228879213333129883e+00
8.739781975746154785e-01,4.691421985626220703e+00
-1.578187108039855957e+00,4.983366489410400391e+00
1.373972225189208984e+01,3.007877349853515625e+00
8.284770011901855469e+00,8.805341720581054688e+00
4.196723461151123047e+00,6.731077671051025391e+00
4.961881637573242188e+00,8.197878837585449219e+00
5.742547988891601562e+00,6.980486869812011719e+00
4.120442390441894531e+00,1.479901552200317383e+00
1.143704795837402344e+01,7.817167282104492188e+00
8.345961570739746094e+00,8.406955718994140625e+00
1.162390136718750000e+01,3.150093078613281250e+00
5.052648544311523438e+00,5.303227901458740234e+00
1.270930004119873047e+01,1.758216023445129395e+00
6.945953845977783203e+00,6.179548263549804688e+00
-8.851994872093200684e-01,5.109129428863525391e+00
1.109202671051025391e+01,1.454746246337890625e+00
7.631176948547363281e+00,6.825299263000488281e+00
3.051935672760009766e+00,1.245776057243347168e+00
1.191617870330810547e+01,2.920875787734985352e+00
1.081873130798339844e+01,1.891655683517456055e+00
1.359169769287109375e+01,3.155266523361206055e+00
8.725772857666015625e+00,9.703029632568359375e+00
5.305123925209045410e-01,4.476231098175048828e+00
1.207820224761962891e+01,9.904391288757324219e+00
-4.361734986305236816e-01,3.838036775588989258e+00
1.161590862274169922e+01,1.013257884979248047e+01
-6.734563708305358887e-01,3.824522972106933594e+00
4.408269405364990234e+00,6.666996955871582031e+00
3.236213207244873047e+00,1.927985548973083496e+00
-5.345281958580017090e-01,5.630843162536621094e+00
1.303667640686035156e+01,-9.015099145472049713e-03
5.380740165710449219e+00,4.206363201141357422e+00
5.887281894683837891e+00,6.425887107849121094e+00
1.272927665710449219e+01,1.935649216175079346e-01
6.337622165679931641e+00,6.550822257995605469e+00
8.424500465393066406e+00,8.721102714538574219e+00
1.259006690979003906e+01,4.834836006164550781e+00
7.627071857452392578e+00,9.754587173461914062e+00
1.267693710327148438e+01,5.081044673919677734e+00
7.614505290985107422e+00,6.696611404418945312e+00
1.147333812713623047e+01,5.082462787628173828e+00
4.942681789398193359e-01,4.710664272308349609e+00
5.159820079803466797e+00,6.810647487640380859e+00
4.089697837829589844e+00,7.239768981933593750e+00
3.630936622619628906e+00,1.808279752731323242e+00
1.248096275329589844e+01,1.055584192276000977e+00
4.260146141052246094e+00,5.715066432952880859e+00
8.390519142150878906e+00,1.017785549163818359e+01
4.339686393737792969e+00,7.979334354400634766e+00
1.189246463775634766e+01,7.292180061340332031e-01
1.148303890228271484e+01,1.023339843750000000e+01
5.711330890655517578e+00,4.729163646697998047e+00
1.044374179840087891e+01,6.746089458465576172e+00
1.150782680511474609e+01,3.934682607650756836e+00
4.372357368469238281e+00,7.968371391296386719e+00
2.235802650451660156e+00,1.581671714782714844e+00
9.124060630798339844e+00,9.757160186767578125e+00
8.793759346008300781e+00,6.512150287628173828e+00
1.258622360229492188e+01,4.764387607574462891e+00
5.552905559539794922e+00,4.947426795959472656e+00
1.199458885192871094e+01,1.805891513824462891e+00
